55.9360833333333,105.699424,-0.451424,1.402066,0.00224829999999723,-0.0197528999999986,-0.008684000000002,-0.266147,0.094154,9.844877,-33.8423891999994,-8.45394260000026,-31.9091370999995
55.93775,105.698351,-0.452458,1.40011,0.00169959999999756,-0.0192558000000006,-0.00932839999999965,-0.256117,0.080383,9.811647,-33.5505509999998,-8.51734619999975,-31.6428605999997
55.9394166666667,105.696445,-0.450274,1.400588,0.00409570000000149,-0.0186371999999997,-0.00954060000000137,-0.236209,0.093855,9.848021,-33.4803617,-8.40243189999998,-31.4756546999999
55.9410833333333,105.693207,-0.451635,1.403281,0.00244560000000069,-0.0190430999999996,-0.00807870000000016,-0.254471,0.088167,9.834848,-33.5284741999999,-8.44498589999939,-31.4647294999992
55.94275,105.691322,-0.451453,1.403817,0.0017829999999994,-0.0193980000000004,-0.00810629999999836,-0.261357,0.088316,9.821975,-33.4800993000007,-8.44292620000144,-31.6843655000001
55.9444166666667,105.688165,-0.452673,1.404513,0.00228478217821403,-0.0190986138613885,-0.00975927722772047,-0.238454,0.099244,9.820478,-33.2198449944916,-8.17313852484184,-31.6802179676864
55.9460833333333,105.68744,-0.45466,1.406273,0.00114220999999968,-0.0198757399999992,-0.00888235000000225,-0.267045,0.088616,9.834399,-33.1084108296621,-8.44774631857496,-31.7160418733024
55.94775,105.685624,-0.454181,1.406574,0.00147591999999882,-0.0205097199999999,-0.00737903999999719,-0.230221,0.076491,9.830208,-33.3149131386139,-8.48823951485156,-31.6578780594059
55.9494333333333,105.682831,-0.453548,1.4077,0.00239260090238983,-0.0204070896994251,-0.00929228817151509,-0.276625,0.08173,9.850266,-33.4260699000001,-8.60884390000041,-31.6065274999999
55.9511,105.680704,-0.453524,1.406119,0.00262383359007291,-0.0187015472937153,-0.00727402676132182,-0.255968,0.079335,9.835896,-33.3604262000003,-8.61547209999898,-31.6797317999997
55.9527666666667,105.677199,-0.453822,1.408647,0.00322289999999833,-0.0196739000000015,-0.0078396000000013,-0.260009,0.059726,9.854158,-33.2473434999999,-8.76719969999928,-31.7368015999998
55.9544333333333,105.674908,-0.455186,1.409323,0.00264560000000062,-0.020238999999999,-0.0081498000000007,-0.260309,0.085772,9.83889,-33.2632646000004,-8.49353660000012,-31.6479189999999
55.9561,105.67428,-0.455477,1.410346,0.00201359999999983,-0.0212833,-0.00749879999999924,-0.255668,0.090262,9.845476,-33.4547332,-8.48742959999992,-31.6882293000001
55.9577666666667,105.671144,-0.454411,1.408663,0.0021784000000001,-0.0212827,-0.00835179999999954,-0.258213,0.069007,9.852811,-33.3655944000014,-8.38633389999976,-31.7863828000011
55.9594333333333,105.669107,-0.455714,1.408848,0.00214520000000212,-0.0212907000000011,-0.0087722999999981,-0.26914,0.064366,9.828711,-32.9777558999999,-8.34380189999939,-31.5441149000003
55.9611,105.66714,-0.455138,1.409446,0.00274629702970332,-0.0214928712871299,-0.00814216831683219,-0.242795,0.087418,9.822424,-33.1176793000009,-8.2158938000007,-31.7227221000002
55.9627666666667,105.663922,-0.454152,1.406112,0.00224226000000189,-0.0202329400000002,-0.00767224999999937,-0.257764,0.066013,9.829609,-33.4334308118808,-8.47143820792061,-31.6629271089101
55.9644333333333,105.660416,-0.454555,1.408332,0.000906729999998571,-0.0201790399999991,-0.0082401799999988,-0.239502,0.068707,9.833501,-33.16539679,-8.35055929999998,-31.29223774
55.9661166666667,105.657173,-0.454256,1.4098,0.00218529999999839,-0.0209762999999991,-0.0091636999999999,-0.278271,0.088167,9.830507,-33.037868899999,-8.26126109999988,-31.4338297999983
55.9677833333333,105.655317,-0.454221,1.41104,0.00364279999999265,-0.0218407999999964,-0.00918649999999754,-0.233065,0.090412,9.851164,-33.2713725999997,-8.33744510000025,-31.7271070999991
55.96945,105.652503,-0.453949,1.410198,0.00150379999999935,-0.0208128999999996,-0.00846229999999984,-0.230371,0.075443,9.840986,-33.1168470999998,-8.37846069999966,-31.3141313999998
55.9711166666667,105.650272,-0.452149,1.411136,0.00222309999999976,-0.0211423000000006,-0.00851420000000096,-0.238454,0.06751,9.844279,-33.1826556000002,-8.37084360000019,-31.3738248000002
55.9727833333333,105.647718,-0.452684,1.411526,0.00227310000000173,-0.0204290000000003,-0.00766079999999862,-0.257165,0.099842,9.836495,-33.4602040000006,-8.62027590000051,-31.6550961000004
55.97445,105.644137,-0.452992,1.412351,0.000715799999997708,-0.0201326999999994,-0.00908760000000025,-0.265847,0.069456,9.863439,-33.2693409000002,-8.50329899999982,-31.5437148
55.9761166666667,105.642464,-0.45278,1.411321,0.00299929999999595,-0.0206896999999971,-0.0089403000000035,-0.25492,0.078287,9.833351,-33.3094515000006,-8.47186579999953,-31.4623076999995
55.9777833333333,105.638527,-0.452336,1.410758,0.00194681188118662,-0.0197905346534656,-0.00981095049505114,-0.240849,0.057181,9.804162,-33.5285264999998,-8.2641720999999,-31.3431000000004
55.97945,105.635838,-0.452195,1.410822,0.00338643000000128,-0.01957988,-0.00816857999999945,-0.248483,0.079185,9.826615,-33.450016,-8.21089973267319,-31.4925694752473
55.9811333333333,105.631801,-0.451997,1.411332,0.00225500000000132,-0.0196191999999999,-0.00840610000000156,-0.256866,0.078587,9.816437,-33.4779528000001,-8.23908680000009,-31.5576383000002
55.9828,105.628311,-0.451464,1.410654,0.00104389999999843,-0.0197238999999999,-0.006994999999998,-0.25956,0.075293,9.831106,-33.5502593000002,-8.33296490000041,-31.8390382000005
55.9844666666667,105.62544,-0.449532,1.411263,0.00272790000000086,-0.0198509000000003,-0.00900789999999695,-0.255968,0.080682,9.832304,-33.4822205999999,-8.2196597,-31.6219832999995
55.9861333333333,105.622299,-0.450441,1.410832,0.00293210000000048,-0.020066299999999,-0.0081012999999999,-0.266895,0.0961,9.817335,-33.5015139000004,-8.20611579999992,-31.5159620000005
55.9878,105.620458,-0.449298,1.412584,0.00252559999999918,-0.0210209000000009,-0.00813150000000069,-0.242196,0.087718,9.820029,-33.5370311999998,-8.24749120000011,-31.6326678999999
55.9894666666667,105.619927,-0.448624,1.410294,0.00322930000000141,-0.0201822999999994,-0.00755219999999876,-0.246238,0.083377,9.835896,-33.2845241999993,-8.37508540000042,-31.4279573999999
55.9911333333333,105.617669,-0.449385,1.413197,0.00182109999999929,-0.0207337000000008,-0.0089995999999988,-0.257764,0.080533,9.851164,-33.5509089999994,-8.22858870000027,-31.5208893999994
55.9928,105.615463,-0.447396,1.415005,0.00268454455445886,-0.0199686237623776,-0.0101484653465312,-0.25492,0.089514,9.837243,-33.6528867999996,-8.16365070000005,-31.6646815999999
55.9944666666667,105.614541,-0.449836,1.415666,0.00355249000000243,-0.0204943399999988,-0.00891610000000228,-0.244741,0.078736,9.849069,-33.5035557,-8.19583400000006,-31.6131971999998
55.9961333333333,105.610553,-0.449733,1.416726,0.00169394000000004,-0.0213393500000012,-0.0074190199999968,-0.234413,0.078138,9.825119,-33.5233372871287,-8.28313625742581,-31.6428216138615
55.9978166666667,105.607957,-0.446857,1.414938,0.00175109999999925,-0.0204044000000003,-0.00962230000000199,-0.239951,0.068857,9.826017,-33.4542239000011,-8.43469579999994,-31.8254894000004
55.9994833333333,105.605597,-0.447254,1.414625,0.00247090000000062,-0.0200309000000002,-0.00768089999999862,-0.242047,0.062869,9.81015,-33.257332099999,-8.43049970000017,-31.6692517000004
56.00115,105.603494,-0.447882,1.41502,0.0017726999999988,-0.0199815000000055,-0.0090943999999987,-0.259111,0.061223,9.836944,-33.6494704000007,-8.34369239999976,-31.7120070000009
56.0028166666667,105.601895,-0.44633,1.414279,0.00147019999999949,-0.0213605000000025,-0.00868360000000016,-0.263901,0.063318,9.831555,-33.8076183999992,-8.31042200000037,-31.9468339999993
56.0044833333333,105.599836,-0.44568,1.41384,0.0019886000000002,-0.0189368999999984,-0.00830590000000181,-0.242196,0.075293,9.846823,-33.3929152999999,-8.44653949999998,-31.6201810999999
56.00615,105.597179,-0.446244,1.415108,0.00198429999999824,-0.0206200000000003,-0.0066544999999978,-0.239203,0.076341,9.837692,-33.2419219999997,-8.41513029999999,-31.5554333999997
56.0078166666667,105.594176,-0.445104,1.415776,0.00383410000000006,-0.020193700000001,-0.00896400000000007,-0.254022,0.090711,9.84353,-33.2950578000002,-8.48330959999943,-31.5470825000009
56.0094833333333,105.593692,-0.444846,1.413796,0.00371506930692901,-0.0192090297029708,-0.008863584158415,-0.239801,0.090861,9.837243,-33.2231653999999,-8.62768539999993,-31.3885304000005
56.01115,105.591167,-0.447327,1.412014,0.00309854000000131,-0.019435639999999,-0.00845884000000194,-0.25507,0.08637,9.833351,-33.170743950495,-8.55278902970272,-31.7023652376244
56.0128166666667,105.587521,-0.447748,1.412527,0.00200940000000124,-0.0201515400000001,-0.00712481999999809,-0.241598,0.087867,9.8341,-33.18131682,-8.41352842999999,-31.8301420799999
56.0145,105.584493,-0.447875,1.410369,0.00116179999999916,-0.0200241000000004,-0.00836880000000179,-0.261506,0.062271,9.833052,-33.2397291999998,-8.29353020000046,-31.4728044999994
56.0161665812174,105.580929,-0.447442,1.408668,0.00216624088623159,-0.0197210620092781,-0.00657415016601657,-0.237406,0.076491,9.820628,-33.3058688804052,-8.21429837318836,-31.6643183765575
56.0178333333333,105.577541,-0.4471,1.407193,0.00312759999999772,-0.0204274000000012,-0.00755660000000321,-0.266745,0.083526,9.849967,-33.2381914999994,-8.3966494000004,-31.6988597999998
56.0195,105.575645,-0.448085,1.406825,0.00249519999999953,-0.0205799000000017,-0.00856119999999969,-0.242196,0.069905,9.834699,-33.0893586000006,-8.43965449999932,-31.5696317999998
56.0211666666667,105.57205,-0.447472,1.407457,0.00294569762609947,-0.0189264084804135,-0.00895680357879604,-0.280966,0.075144,9.817784,-33.3910554000001,-8.19913930000006,-31.5057204000001
56.0228333333333,105.570501,-0.447609,1.411775,0.00246777176219146,-0.0202337163939394,-0.00951876945518095,-0.255519,0.088017,9.82422,-33.4929276000004,-8.32159399999976,-31.5259126000006
56.0245,105.567883,-0.4463,1.411589,0.0019270000000003,-0.0187866000000055,-0.00880429999999646,-0.227826,0.092657,9.850416,-33.3510389999998,-8.38884900000001,-31.4089598000002
56.0261666666667,105.565297,-0.444315,1.408931,0.0020657128712867,-0.0205545445544544,-0.00782728712871206,-0.262105,0.060025,9.823023,-33.3439060000004,-8.43031600000022,-31.5348464000002
56.0278333333333,105.562399,-0.443774,1.408212,0.00250225000000009,-0.0214993500000014,-0.00869966999999945,-0.267494,0.099393,9.846225,-33.440855653465,-8.34737726732581,-31.5550773960393
56.0295166666667,105.560142,-0.445482,1.409037,0.00247229999999967,-0.020418,-0.00902820000000079,-0.250429,0.051343,9.837393,-33.1393556999998,-8.0120607000001,-31.4698225000001
56.0311833333333,105.55998,-0.444816,1.408466,0.00279860000000016,-0.0203388000000004,-0.00827109999999933,-0.255219,0.082329,9.845027,-32.9599655999989,-8.33143619999875,-31.5869200000001
56.03285,105.558154,-0.444856,1.408311,0.00263790000000015,-0.0199851000000035,-0.00892439999999852,-0.254171,0.070204,9.833801,-33.2867463000002,-8.43625769999865,-31.5291520999998
56.0345166666667,105.556394,-0.44566,1.409568,0.00263920000000036,-0.0209991000000003,-0.00836350000000098,-0.239352,0.084724,9.838291,-33.2589768999994,-7.98275140000058,-31.4304597999999
56.0361833333333,105.554795,-0.447182,1.410557,0.00236749999999903,-0.0206184000000009,-0.00747689999999877,-0.256866,0.068408,9.845327,-33.1778792000002,-8.2891051000001,-31.5061986000002
56.03785,105.552697,-0.446469,1.410726,0.0032132000000015,-0.0197394999999996,-0.00888159999999907,-0.247286,0.073497,9.827514,-33.5408464999998,-8.42295530000023,-31.6883594000009
56.0395166666667,105.549291,-0.447283,1.410974,0.00171209999999931,-0.0202643999999989,-0.00974490000000105,-0.267494,0.070054,9.848769,-33.478086800001,-8.29883410000051,-31.4302781000001
56.0411833333333,105.548185,-0.446248,1.412265,0.00232659999999656,-0.0212675999999965,-0.00860439999999903,-0.245789,0.069905,9.820628,-33.2986116000005,-8.1418214999999,-31.4026185999999
56.04285,105.546006,-0.446398,1.414056,0.00148116831682997,-0.0201546534653471,-0.00823505940594127,-0.256566,0.071851,9.820778,-33.4760330999998,-8.13237310000017,-31.3842498
56.0445166666667,105.544903,-0.445667,1.412427,0.00316169000000103,-0.0197225399999978,-0.00755524999999985,-0.262255,0.064666,9.82916,-33.393678089109,-8.32571176237691,-31.4147285544555
56.0462,105.542396,-0.445127,1.41327,0.00226150000000101,-0.0212059000000014,-0.00763090000000032,-0.238604,0.078886,9.8582,-33.4909409000001,-8.63897710000002,-31.5024082000001
56.0478666666667,105.539993,-0.445397,1.411422,0.00130469999999906,-0.0198098999999996,-0.00733789999999957,-0.257764,0.070354,9.830956,-33.5386215000008,-8.57296160000089,-31.534864800001
56.0495333333333,105.536269,-0.444286,1.411696,0.00215559999999593,-0.0203171000000031,-0.00787390000000259,-0.250429,0.066611,9.841584,-33.3662508000002,-8.32570199999998,-31.3538968000005
56.0512,105.533328,-0.445258,1.410446,0.00110689999999847,-0.0211208000000011,-0.00860700000000042,-0.26435,0.040266,9.842932,-33.5105530000003,-8.20496829999935,-31.6884370000007
56.0528666666667,105.531716,-0.444522,1.410401,0.00265430000000053,-0.0200591999999995,-0.00811800000000041,-0.255219,0.0723,9.836495,-33.4863251999998,-8.01599740000011,-31.8194075999998
56.0545333333333,105.531509,-0.446165,1.411346,0.00210569999999987,-0.0206294999999995,-0.00768030000000005,-0.240699,0.08158,9.834848,-33.1676878999995,-8.23909579999962,-31.4703792999999
56.0562,105.528575,-0.446206,1.410642,0.00231409999999943,-0.0210997000000009,-0.00776659999999883,-0.240101,0.070354,9.848171,-33.408847099999,-8.37212219999976,-31.5329450999996
56.0578666666667,105.52547,-0.447508,1.41032,0.00281641584158116,-0.0200912574257421,-0.00887262376237233,-0.24519,0.068108,9.82916,-33.6126742999997,-8.42385859999992,-31.5699017999996
56.0595333333333,105.524153,-0.448704,1.411773,0.00191764999999966,-0.0199686999999997,-0.00761814000000066,-0.239203,0.072,9.834399,-33.3578642999994,-8.40905760000011,-31.5271103000008
56.0612,105.520093,-0.448295,1.413262,0.00226681999999881,-0.020178,-0.00719985999999886,-0.256716,0.066162,9.845626,-33.1971695841585,-8.46591394059407,-31.8004306930693
56.0628833333333,105.518945,-0.450078,1.416271,0.00304210000000113,-0.0203606999999984,-0.0080445000000002,-0.246986,0.064216,9.835148,-33.3936006000004,-8.52039169999979,-31.5623719000012
56.06455,105.517532,-0.451372,1.417079,0.00178520000000052,-0.0219618000000004,-0.00783439999999999,-0.261955,0.082928,9.817634,-33.2692305000002,-8.55097640000023,-31.2372799
56.0662166666667,105.514229,-0.451449,1.416613,0.00132060000000246,-0.0213175999999924,-0.008014700000005,-0.249082,0.07694,9.837842,-33.3505904000007,-8.51230490000014,-31.3721663000008
56.0678833333333,105.510914,-0.449081,1.413501,0.00216639999999913,-0.0191672999999987,-0.00947190000000044,-0.262404,0.089514,9.821526,-33.6404800999999,-8.52783849999977,-31.6106736999995
56.06955,105.509874,-0.447318,1.412781,0.0030055000000007,-0.0204768000000002,-0.00882530000000152,-0.244142,0.081281,9.821676,-33.5436199999999,-8.42714839999999,-31.4160004
56.0712166666667,105.508418,-0.448447,1.411768,0.00230659999999963,-0.0201769000000006,-0.0074486999999981,-0.258213,0.08173,9.833801,-33.4501404999995,-8.41389139999996,-31.519334399999
56.0728833333333,105.505641,-0.447806,1.411011,0.00250570000000165,-0.0195989999999993,-0.00921930000000199,-0.25477,0.064216,9.83874,-33.5634388000002,-8.49821149999937,-31.6834443000009
56.07455,105.502573,-0.448321,1.409207,0.00109471287129684,-0.0202849405940584,-0.00728273267327225,-0.251327,0.080982,9.8341,-33.4054245999994,-8.5291439999992,-31.5382036000006
56.0762166666667,105.501516,-0.446707,1.408892,0.00395433000000175,-0.0199661800000001,-0.00880287999999996,-0.25028,0.078287,9.818981,-33.5024738910909,-8.21970836633674,-31.8592268811884
56.0779,105.49871,-0.446734,1.406897,0.00256820000000047,-0.0198892999999999,-0.00875240000000068,-0.257465,0.068408,9.835896,-33.9874133999996,-8.16630579999986,-31.8391157999998
56.0795666666667,105.496576,-0.446756,1.405736,0.00210569999999974,-0.0200641999999995,-0.00795950000000065,-0.241149,0.074545,9.805958,-33.2536747,-8.02100829999926,-31.5657680999993
56.0812333333333,105.495161,-0.448774,1.405565,0.00250759999999893,-0.0206517999999999,-0.0074589999999984,-0.2645,0.083526,9.827963,-33.5172305999978,-8.22146280000003,-31.873490899999
56.0829,105.491464,-0.449075,1.405384,0.00346789999999492,-0.0206461999999972,-0.00906139999999733,-0.241897,0.072749,9.837842,-34.1085588999999,-8.20831289999997,-32.1250014999999
56.0845666666667,105.489615,-0.452934,1.404867,0.00210629999999856,-0.0199801999999985,-0.00825729999999998,-0.256716,0.069456,9.852961,-34.0211654999998,-8.22298250000016,-32.0775755999999
56.0862333333333,105.485304,-0.453277,1.406997,0.00349380000000116,-0.0213870000000017,-0.00836749999999924,-0.25492,0.087867,9.852063,-33.9481796,-8.29689030000001,-31.9532057999999
56.0878999145508,105.4819,-0.451888,1.406251,0.00228868938720723,-0.0196202967700196,-0.00903816916259634,-0.249681,0.066611,9.836794,-33.7885275699906,-8.21368562479272,-31.7252745105421
56.0895666666667,105.478003,-0.452893,1.408385,0.00240311881187876,-0.0197389801980219,-0.00788756435643779,-0.2404,0.080533,9.840836,-33.3987653,-8.07048620000051,-31.5197539999995
56.0912333333333,105.475704,-0.450802,1.409512,0.00175305000000012,-0.0201814999999964,-0.00850506000000117,-0.273332,0.074695,9.82916,-33.554878100001,-8.34636860000037,-31.3450076000001
56.0929,105.473364,-0.446742,1.411899,0.00171291000000108,-0.0191662099999972,-0.00887300000000036,-0.271386,0.082179,9.833501,-33.7456790495038,-8.46784845544539,-31.3881652376237
56.0945833333333,105.472142,-0.445168,1.4132,0.00108679999999835,-0.0211632000000014,-0.00850190000000084,-0.257315,0.070653,9.830358,-33.3805515000002,-8.40779430000001,-31.4347945000001
